[2024-05-05 00:02:10,509][pib_utils.py][line:295][INFO] Epoch:003, 56640/64000, loss: 8.9239, time: 5.572, lr: 0.0002
[2024-05-05 00:02:15,973][pib_utils.py][line:295][INFO] Epoch:003, 56800/64000, loss: 8.9224, time: 5.464, lr: 0.0002
[2024-05-05 00:02:21,476][pib_utils.py][line:295][INFO] Epoch:003, 56960/64000, loss: 8.9209, time: 5.504, lr: 0.0002
[2024-05-05 00:02:27,173][pib_utils.py][line:295][INFO] Epoch:003, 57120/64000, loss: 8.9224, time: 5.697, lr: 0.0002
[2024-05-05 00:02:32,708][pib_utils.py][line:295][INFO] Epoch:003, 57280/64000, loss: 8.9206, time: 5.535, lr: 0.0002
[2024-05-05 00:02:38,111][pib_utils.py][line:295][INFO] Epoch:003, 57440/64000, loss: 8.9185, time: 5.403, lr: 0.0002
[2024-05-05 00:02:43,582][pib_utils.py][line:295][INFO] Epoch:003, 57600/64000, loss: 8.9200, time: 5.471, lr: 0.0002
[2024-05-05 00:02:49,041][pib_utils.py][line:295][INFO] Epoch:003, 57760/64000, loss: 8.9212, time: 5.459, lr: 0.0002
[2024-05-05 00:02:54,578][pib_utils.py][line:295][INFO] Epoch:003, 57920/64000, loss: 8.9181, time: 5.536, lr: 0.0002
[2024-05-05 00:03:00,083][pib_utils.py][line:295][INFO] Epoch:003, 58080/64000, loss: 8.9161, time: 5.506, lr: 0.0002
[2024-05-05 00:03:05,709][pib_utils.py][line:295][INFO] Epoch:003, 58240/64000, loss: 8.9148, time: 5.626, lr: 0.0002
[2024-05-05 00:03:11,216][pib_utils.py][line:295][INFO] Epoch:003, 58400/64000, loss: 8.9156, time: 5.507, lr: 0.0002
[2024-05-05 00:03:16,682][pib_utils.py][line:295][INFO] Epoch:003, 58560/64000, loss: 8.9158, time: 5.466, lr: 0.0002
[2024-05-05 00:03:22,182][pib_utils.py][line:295][INFO] Epoch:003, 58720/64000, loss: 8.9154, time: 5.501, lr: 0.0002
[2024-05-05 00:03:27,716][pib_utils.py][line:295][INFO] Epoch:003, 58880/64000, loss: 8.9159, time: 5.533, lr: 0.0002
[2024-05-05 00:03:33,548][pib_utils.py][line:295][INFO] Epoch:003, 59040/64000, loss: 8.9167, time: 5.832, lr: 0.0002
[2024-05-05 00:03:39,093][pib_utils.py][line:295][INFO] Epoch:003, 59200/64000, loss: 8.9179, time: 5.545, lr: 0.0002
[2024-05-05 00:03:44,636][pib_utils.py][line:295][INFO] Epoch:003, 59360/64000, loss: 8.9169, time: 5.544, lr: 0.0002
[2024-05-05 00:03:50,070][pib_utils.py][line:295][INFO] Epoch:003, 59520/64000, loss: 8.9170, time: 5.433, lr: 0.0002
[2024-05-05 00:03:55,663][pib_utils.py][line:295][INFO] Epoch:003, 59680/64000, loss: 8.9185, time: 5.593, lr: 0.0002
[2024-05-05 00:04:01,126][pib_utils.py][line:295][INFO] Epoch:003, 59840/64000, loss: 8.9202, time: 5.464, lr: 0.0002
[2024-05-05 00:04:06,761][pib_utils.py][line:295][INFO] Epoch:003, 60000/64000, loss: 8.9227, time: 5.634, lr: 0.0002
[2024-05-05 00:04:12,355][pib_utils.py][line:295][INFO] Epoch:003, 60160/64000, loss: 8.9217, time: 5.595, lr: 0.0002
[2024-05-05 00:04:18,066][pib_utils.py][line:295][INFO] Epoch:003, 60320/64000, loss: 8.9242, time: 5.710, lr: 0.0002
[2024-05-05 00:04:23,680][pib_utils.py][line:295][INFO] Epoch:003, 60480/64000, loss: 8.9238, time: 5.615, lr: 0.0002
[2024-05-05 00:04:29,183][pib_utils.py][line:295][INFO] Epoch:003, 60640/64000, loss: 8.9252, time: 5.502, lr: 0.0002
[2024-05-05 00:04:34,652][pib_utils.py][line:295][INFO] Epoch:003, 60800/64000, loss: 8.9253, time: 5.469, lr: 0.0002
[2024-05-05 00:04:40,375][pib_utils.py][line:295][INFO] Epoch:003, 60960/64000, loss: 8.9256, time: 5.723, lr: 0.0002
[2024-05-05 00:04:45,981][pib_utils.py][line:295][INFO] Epoch:003, 61120/64000, loss: 8.9238, time: 5.606, lr: 0.0002
[2024-05-05 00:04:51,502][pib_utils.py][line:295][INFO] Epoch:003, 61280/64000, loss: 8.9231, time: 5.521, lr: 0.0002
[2024-05-05 00:04:57,181][pib_utils.py][line:295][INFO] Epoch:003, 61440/64000, loss: 8.9219, time: 5.680, lr: 0.0002
[2024-05-05 00:05:02,872][pib_utils.py][line:295][INFO] Epoch:003, 61600/64000, loss: 8.9216, time: 5.690, lr: 0.0002
[2024-05-05 00:05:08,479][pib_utils.py][line:295][INFO] Epoch:003, 61760/64000, loss: 8.9226, time: 5.607, lr: 0.0002
[2024-05-05 00:05:14,080][pib_utils.py][line:295][INFO] Epoch:003, 61920/64000, loss: 8.9216, time: 5.602, lr: 0.0002
[2024-05-05 00:05:19,568][pib_utils.py][line:295][INFO] Epoch:003, 62080/64000, loss: 8.9200, time: 5.488, lr: 0.0002
[2024-05-05 00:05:25,186][pib_utils.py][line:295][INFO] Epoch:003, 62240/64000, loss: 8.9206, time: 5.618, lr: 0.0002
[2024-05-05 00:05:30,813][pib_utils.py][line:295][INFO] Epoch:003, 62400/64000, loss: 8.9203, time: 5.627, lr: 0.0002
[2024-05-05 00:05:36,267][pib_utils.py][line:295][INFO] Epoch:003, 62560/64000, loss: 8.9210, time: 5.454, lr: 0.0002
[2024-05-05 00:05:41,638][pib_utils.py][line:295][INFO] Epoch:003, 62720/64000, loss: 8.9213, time: 5.370, lr: 0.0002
[2024-05-05 00:05:47,071][pib_utils.py][line:295][INFO] Epoch:003, 62880/64000, loss: 8.9188, time: 5.433, lr: 0.0002
[2024-05-05 00:05:52,616][pib_utils.py][line:295][INFO] Epoch:003, 63040/64000, loss: 8.9187, time: 5.545, lr: 0.0002
[2024-05-05 00:05:58,029][pib_utils.py][line:295][INFO] Epoch:003, 63200/64000, loss: 8.9202, time: 5.413, lr: 0.0002
[2024-05-05 00:06:03,530][pib_utils.py][line:295][INFO] Epoch:003, 63360/64000, loss: 8.9208, time: 5.501, lr: 0.0002
[2024-05-05 00:06:09,070][pib_utils.py][line:295][INFO] Epoch:003, 63520/64000, loss: 8.9231, time: 5.540, lr: 0.0002
[2024-05-05 00:06:14,594][pib_utils.py][line:295][INFO] Epoch:003, 63680/64000, loss: 8.9212, time: 5.524, lr: 0.0002
[2024-05-05 00:06:20,132][pib_utils.py][line:295][INFO] Epoch:003, 63840/64000, loss: 8.9205, time: 5.538, lr: 0.0002
[2024-05-05 00:06:25,497][pib_utils.py][line:295][INFO] Epoch:003, 64000/64000, loss: 8.9202, time: 5.365, lr: 0.0002
[2024-05-05 00:06:40,423][pib_utils.py][line:309][INFO] epoch: 3, info: {'conv1.weight': tensor(0.0001, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.0.conv1.weight': tensor(2.4749e-10, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.0.conv2.weight': tensor(2.5004e-09, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.0.conv3.weight': tensor(1.0762e-10, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.0.conv4.weight': tensor(1.0480e-11, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.0.conv5.weight': tensor(6.2026e-06, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.1.conv1.weight': tensor(1.1833e-09, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.1.conv2.weight': tensor(3.3237e-09, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.1.conv3.weight': tensor(1.5569e-11, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.1.conv4.weight': tensor(3.5134e-10, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.1.conv5.weight': tensor(2.5608e-06, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.2.conv1.weight': tensor(5.1045e-11, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.2.conv2.weight': tensor(2.4499e-09, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.2.conv3.weight': tensor(2.6815e-10, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.2.conv4.weight': tensor(4.5850e-11, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.2.conv5.weight': tensor(9.8658e-07, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.3.conv1.weight': tensor(8.7989e-10, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.3.conv2.weight': tensor(4.4957e-11, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.3.conv3.weight': tensor(2.0466e-10, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.3.conv4.weight': tensor(1.9935e-09, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.3.conv5.weight': tensor(2.2150e-07, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.4.conv1.weight': tensor(3.3180e-14, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.4.conv2.weight': tensor(3.3656e-10, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.4.conv3.weight': tensor(2.0658e-12, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.4.conv4.weight': tensor(3.4348e-13, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.4.conv5.weight': tensor(6.2232e-08, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.5.conv1.weight': tensor(6.7546e-11, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.5.conv2.weight': tensor(5.6965e-13, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.5.conv3.weight': tensor(6.0516e-12, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.5.conv4.weight': tensor(8.2673e-11, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.5.conv5.weight': tensor(2.6767e-08, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.6.conv1.weight': tensor(5.8204e-18, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.6.conv2.weight': tensor(3.2552e-13, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.6.conv3.weight': tensor(8.3425e-12, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.6.conv4.weight': tensor(1.6312e-14, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.6.conv5.weight': tensor(1.4465e-08, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.7.conv1.weight': tensor(3.9331e-11, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.7.conv2.weight': tensor(3.7593e-13, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.7.conv3.weight': tensor(2.1829e-13, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.7.conv4.weight': tensor(1.9640e-12, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.7.conv5.weight': tensor(3.0586e-09, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.8.conv1.weight': tensor(4.8102e-14, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.8.conv2.weight': tensor(2.0067e-11, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.8.conv3.weight': tensor(1.3383e-12, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.8.conv4.weight': tensor(1.0109e-13, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.8.conv5.weight': tensor(5.0623e-09, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.9.conv1.weight': tensor(8.7868e-13, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.9.conv2.weight': tensor(3.5833e-11, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.9.conv3.weight': tensor(5.2840e-14, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.9.conv4.weight': tensor(7.1346e-11, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.9.conv5.weight': tensor(1.7840e-09, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.10.conv1.weight': tensor(8.1356e-14, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.10.conv2.weight': tensor(1.9274e-10, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.10.conv3.weight': tensor(1.3778e-11, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.10.conv4.weight': tensor(9.5235e-13, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.10.conv5.weight': tensor(1.3483e-10, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.11.conv1.weight': tensor(1.0630e-11, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.11.conv2.weight': tensor(2.7822e-11, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.11.conv3.weight': tensor(2.3863e-14, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.11.conv4.weight': tensor(1.8217e-13, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.11.conv5.weight': tensor(2.9228e-09, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.12.conv1.weight': tensor(1.7729e-11, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.12.conv2.weight': tensor(4.5965e-11, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.12.conv3.weight': tensor(1.8144e-13, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.12.conv4.weight': tensor(4.8583e-14, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.12.conv5.weight': tensor(1.2885e-09, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.13.conv1.weight': tensor(2.5707e-12, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.13.conv2.weight': tensor(8.7110e-13, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.13.conv3.weight': tensor(6.6808e-15, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.13.conv4.weight': tensor(7.8891e-13, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.13.conv5.weight': tensor(7.2015e-11, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.14.conv1.weight': tensor(1.1924e-10, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.14.conv2.weight': tensor(3.7307e-12, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.14.conv3.weight': tensor(1.9141e-11, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.14.conv4.weight': tensor(9.3268e-12, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.14.conv5.weight': tensor(5.6702e-14, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.15.conv1.weight': tensor(7.0892e-13, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.15.conv2.weight': tensor(7.7137e-12, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.15.conv3.weight': tensor(8.6385e-12, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.15.conv4.weight': tensor(1.9250e-11, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.15.conv5.weight': tensor(4.7364e-11, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.16.conv1.weight': tensor(1.7054e-10, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.16.conv2.weight': tensor(1.4528e-11, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.16.conv3.weight': tensor(4.8309e-13, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.16.conv4.weight': tensor(3.4736e-13, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.16.conv5.weight': tensor(6.6109e-11, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.17.conv1.weight': tensor(2.3660e-11, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.17.conv2.weight': tensor(3.9720e-11, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.17.conv3.weight': tensor(1.7024e-13, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.17.conv4.weight': tensor(1.2306e-11, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.17.conv5.weight': tensor(2.2603e-11, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.18.conv1.weight': tensor(7.9998e-12, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.18.conv2.weight': tensor(1.4053e-13, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.18.conv3.weight': tensor(9.7888e-13, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.18.conv4.weight': tensor(3.0469e-13, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.18.conv5.weight': tensor(9.9969e-10, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.19.conv1.weight': tensor(8.0987e-10, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.19.conv2.weight': tensor(8.5528e-12, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.19.conv3.weight': tensor(9.5701e-11, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.19.conv4.weight': tensor(2.0809e-10, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.19.conv5.weight': tensor(1.9410e-12, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.20.conv1.weight': tensor(7.8015e-12, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.20.conv2.weight': tensor(1.8270e-09, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.20.conv3.weight': tensor(1.6427e-09, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.20.conv4.weight': tensor(2.3442e-10, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.20.conv5.weight': tensor(2.0468e-09, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.21.conv1.weight': tensor(6.7186e-14, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.21.conv2.weight': tensor(1.0715e-11, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.21.conv3.weight': tensor(3.1378e-11, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.21.conv4.weight': tensor(3.4120e-11, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.21.conv5.weight': tensor(1.9174e-09, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.22.conv1.weight': tensor(6.9947e-10, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.22.conv2.weight': tensor(7.8280e-13, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.22.conv3.weight': tensor(9.1772e-12, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.22.conv4.weight': tensor(8.1641e-12, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.22.conv5.weight': tensor(1.4187e-09, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.23.conv1.weight': tensor(8.0023e-11, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.23.conv2.weight': tensor(1.5127e-15, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.23.conv3.weight': tensor(7.1623e-12, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.23.conv4.weight': tensor(4.0234e-12, device='cuda:0', grad_fn=<PowBackward0>), 'trunk.23.conv5.weight': tensor(2.7567e-11, device='cuda:0', grad_fn=<PowBackward0>), 'conv2.weight': tensor(0.0002, device='cuda:0', grad_fn=<PowBackward0>), 'upsampling.0.weight': tensor(1.0937e-06, device='cuda:0', grad_fn=<PowBackward0>), 'conv3.0.weight': tensor(0.0004, device='cuda:0', grad_fn=<PowBackward0>), 'conv4.weight': tensor(0.0005, device='cuda:0', grad_fn=<PowBackward0>)}
[2024-05-05 00:06:40,424][pib_utils.py][line:311][INFO] epoch: 3, tr loss: 8.920207367300987, lr: 0.0002, e_decay: 0.0011902648257091641
[2024-05-05 00:06:40,532][pib_utils.py][line:351][INFO] loader: set5, psnr/ssim: 26.26/0.7381
[2024-05-05 00:06:40,796][pib_utils.py][line:351][INFO] loader: set14, psnr/ssim: 24.74/0.6553
[2024-05-05 00:06:42,453][pib_utils.py][line:351][INFO] loader: b100, psnr/ssim: 25.03/0.6298
[2024-05-05 00:06:42,454][pib_utils.py][line:356][INFO] epoch: 3, va acc: 25.343333333333334
[2024-05-05 00:06:49,963][pib_utils.py][line:295][INFO] Epoch:004, 00160/64000, loss: 8.3665, time: 7.154, lr: 0.0002
[2024-05-05 00:06:55,593][pib_utils.py][line:295][INFO] Epoch:004, 00320/64000, loss: 8.6608, time: 5.631, lr: 0.0002
[2024-05-05 00:07:01,504][pib_utils.py][line:295][INFO] Epoch:004, 00480/64000, loss: 8.8060, time: 5.910, lr: 0.0002
[2024-05-05 00:07:07,155][pib_utils.py][line:295][INFO] Epoch:004, 00640/64000, loss: 8.7982, time: 5.652, lr: 0.0002
[2024-05-05 00:07:13,073][pib_utils.py][line:295][INFO] Epoch:004, 00800/64000, loss: 8.6821, time: 5.918, lr: 0.0002
[2024-05-05 00:07:18,550][pib_utils.py][line:295][INFO] Epoch:004, 00960/64000, loss: 8.7727, time: 5.476, lr: 0.0002
[2024-05-05 00:07:24,227][pib_utils.py][line:295][INFO] Epoch:004, 01120/64000, loss: 8.8305, time: 5.677, lr: 0.0002
[2024-05-05 00:07:29,930][pib_utils.py][line:295][INFO] Epoch:004, 01280/64000, loss: 8.9524, time: 5.704, lr: 0.0002
[2024-05-05 00:07:35,390][pib_utils.py][line:295][INFO] Epoch:004, 01440/64000, loss: 9.0955, time: 5.460, lr: 0.0002
[2024-05-05 00:07:40,821][pib_utils.py][line:295][INFO] Epoch:004, 01600/64000, loss: 9.1376, time: 5.431, lr: 0.0002
[2024-05-05 00:07:46,414][pib_utils.py][line:295][INFO] Epoch:004, 01760/64000, loss: 9.1289, time: 5.593, lr: 0.0002
[2024-05-05 00:07:51,872][pib_utils.py][line:295][INFO] Epoch:004, 01920/64000, loss: 9.1452, time: 5.458, lr: 0.0002
[2024-05-05 00:07:57,191][pib_utils.py][line:295][INFO] Epoch:004, 02080/64000, loss: 9.0359, time: 5.319, lr: 0.0002
[2024-05-05 00:08:02,554][pib_utils.py][line:295][INFO] Epoch:004, 02240/64000, loss: 9.0145, time: 5.364, lr: 0.0002
[2024-05-05 00:08:08,000][pib_utils.py][line:295][INFO] Epoch:004, 02400/64000, loss: 9.0071, time: 5.445, lr: 0.0002
[2024-05-05 00:08:13,450][pib_utils.py][line:295][INFO] Epoch:004, 02560/64000, loss: 9.0387, time: 5.450, lr: 0.0002
[2024-05-05 00:08:19,190][pib_utils.py][line:295][INFO] Epoch:004, 02720/64000, loss: 9.0199, time: 5.739, lr: 0.0002
[2024-05-05 00:08:24,750][pib_utils.py][line:295][INFO] Epoch:004, 02880/64000, loss: 9.0205, time: 5.560, lr: 0.0002
[2024-05-05 00:08:30,338][pib_utils.py][line:295][INFO] Epoch:004, 03040/64000, loss: 8.9889, time: 5.588, lr: 0.0002
[2024-05-05 00:08:35,854][pib_utils.py][line:295][INFO] Epoch:004, 03200/64000, loss: 8.9594, time: 5.516, lr: 0.0002
[2024-05-05 00:08:41,293][pib_utils.py][line:295][INFO] Epoch:004, 03360/64000, loss: 8.8956, time: 5.439, lr: 0.0002
[2024-05-05 00:08:46,869][pib_utils.py][line:295][INFO] Epoch:004, 03520/64000, loss: 8.8835, time: 5.575, lr: 0.0002
[2024-05-05 00:08:52,537][pib_utils.py][line:295][INFO] Epoch:004, 03680/64000, loss: 8.8949, time: 5.668, lr: 0.0002
[2024-05-05 00:08:58,071][pib_utils.py][line:295][INFO] Epoch:004, 03840/64000, loss: 8.8920, time: 5.534, lr: 0.0002
[2024-05-05 00:09:03,642][pib_utils.py][line:295][INFO] Epoch:004, 04000/64000, loss: 8.9111, time: 5.570, lr: 0.0002
[2024-05-05 00:09:09,110][pib_utils.py][line:295][INFO] Epoch:004, 04160/64000, loss: 8.8751, time: 5.468, lr: 0.0002
[2024-05-05 00:09:14,584][pib_utils.py][line:295][INFO] Epoch:004, 04320/64000, loss: 8.8523, time: 5.475, lr: 0.0002
[2024-05-05 00:09:20,104][pib_utils.py][line:295][INFO] Epoch:004, 04480/64000, loss: 8.8489, time: 5.519, lr: 0.0002
[2024-05-05 00:09:25,906][pib_utils.py][line:295][INFO] Epoch:004, 04640/64000, loss: 8.8459, time: 5.802, lr: 0.0002
[2024-05-05 00:09:31,404][pib_utils.py][line:295][INFO] Epoch:004, 04800/64000, loss: 8.8470, time: 5.497, lr: 0.0002
[2024-05-05 00:09:36,899][pib_utils.py][line:295][INFO] Epoch:004, 04960/64000, loss: 8.8623, time: 5.496, lr: 0.0002
[2024-05-05 00:09:42,541][pib_utils.py][line:295][INFO] Epoch:004, 05120/64000, loss: 8.8727, time: 5.642, lr: 0.0002
[2024-05-05 00:09:48,190][pib_utils.py][line:295][INFO] Epoch:004, 05280/64000, loss: 8.8689, time: 5.649, lr: 0.0002
[2024-05-05 00:09:53,571][pib_utils.py][line:295][INFO] Epoch:004, 05440/64000, loss: 8.8734, time: 5.381, lr: 0.0002
[2024-05-05 00:09:59,173][pib_utils.py][line:295][INFO] Epoch:004, 05600/64000, loss: 8.8765, time: 5.603, lr: 0.0002
[2024-05-05 00:10:04,828][pib_utils.py][line:295][INFO] Epoch:004, 05760/64000, loss: 8.8737, time: 5.654, lr: 0.0002
[2024-05-05 00:10:10,335][pib_utils.py][line:295][INFO] Epoch:004, 05920/64000, loss: 8.8799, time: 5.508, lr: 0.0002
[2024-05-05 00:10:15,980][pib_utils.py][line:295][INFO] Epoch:004, 06080/64000, loss: 8.9011, time: 5.644, lr: 0.0002
[2024-05-05 00:10:21,467][pib_utils.py][line:295][INFO] Epoch:004, 06240/64000, loss: 8.8896, time: 5.487, lr: 0.0002
[2024-05-05 00:10:26,807][pib_utils.py][line:295][INFO] Epoch:004, 06400/64000, loss: 8.8958, time: 5.340, lr: 0.0002
[2024-05-05 00:10:32,317][pib_utils.py][line:295][INFO] Epoch:004, 06560/64000, loss: 8.8860, time: 5.511, lr: 0.0002
[2024-05-05 00:10:37,821][pib_utils.py][line:295][INFO] Epoch:004, 06720/64000, loss: 8.8859, time: 5.503, lr: 0.0002
[2024-05-05 00:10:43,376][pib_utils.py][line:295][INFO] Epoch:004, 06880/64000, loss: 8.8895, time: 5.555, lr: 0.0002
[2024-05-05 00:10:49,228][pib_utils.py][line:295][INFO] Epoch:004, 07040/64000, loss: 8.8890, time: 5.852, lr: 0.0002
[2024-05-05 00:10:54,695][pib_utils.py][line:295][INFO] Epoch:004, 07200/64000, loss: 8.8991, time: 5.467, lr: 0.0002
[2024-05-05 00:11:00,075][pib_utils.py][line:295][INFO] Epoch:004, 07360/64000, loss: 8.9028, time: 5.381, lr: 0.0002
[2024-05-05 00:11:05,886][pib_utils.py][line:295][INFO] Epoch:004, 07520/64000, loss: 8.9006, time: 5.811, lr: 0.0002
[2024-05-05 00:11:11,369][pib_utils.py][line:295][INFO] Epoch:004, 07680/64000, loss: 8.9068, time: 5.483, lr: 0.0002
[2024-05-05 00:11:16,820][pib_utils.py][line:295][INFO] Epoch:004, 07840/64000, loss: 8.9115, time: 5.451, lr: 0.0002
[2024-05-05 00:11:22,311][pib_utils.py][line:295][INFO] Epoch:004, 08000/64000, loss: 8.9036, time: 5.491, lr: 0.0002
[2024-05-05 00:11:27,775][pib_utils.py][line:295][INFO] Epoch:004, 08160/64000, loss: 8.8996, time: 5.465, lr: 0.0002
[2024-05-05 00:11:33,203][pib_utils.py][line:295][INFO] Epoch:004, 08320/64000, loss: 8.9126, time: 5.428, lr: 0.0002
[2024-05-05 00:11:38,807][pib_utils.py][line:295][INFO] Epoch:004, 08480/64000, loss: 8.9104, time: 5.604, lr: 0.0002
[2024-05-05 00:11:44,192][pib_utils.py][line:295][INFO] Epoch:004, 08640/64000, loss: 8.9119, time: 5.385, lr: 0.0002
[2024-05-05 00:11:49,734][pib_utils.py][line:295][INFO] Epoch:004, 08800/64000, loss: 8.9122, time: 5.542, lr: 0.0002
[2024-05-05 00:11:55,190][pib_utils.py][line:295][INFO] Epoch:004, 08960/64000, loss: 8.9081, time: 5.455, lr: 0.0002
[2024-05-05 00:12:00,862][pib_utils.py][line:295][INFO] Epoch:004, 09120/64000, loss: 8.9085, time: 5.672, lr: 0.0002
